,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
2092,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,560,1,63.940731811523435,302.6336730957031,0.6465632677078247,0.5072115089878986
2093,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,580,1,58.23762817382813,301.5860534667969,0.6266758799552917,0.49024277469621386
2094,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,600,1,56.96149597167969,321.3056579589844,0.5959661602973938,0.5920355461282368
2095,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,620,1,54.828443908691405,325.95311279296874,0.5984846353530884,0.6034688674289362
2096,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,640,1,52.944087219238284,334.649267578125,0.5790581464767456,0.6553224119836469
2097,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,660,1,51.796390533447266,337.04224853515626,0.5658049702644348,0.6863495622320197
2098,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,680,1,50.54319305419922,340.21221313476565,0.5599236249923706,0.7104648490650577
2099,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,700,1,51.834249114990236,339.36797485351565,0.5418267488479614,0.7712516814354543
2100,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,720,1,49.9662841796875,337.6600402832031,0.5422204256057739,0.7564722694881957
2101,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,740,1,54.51288604736328,326.56715087890626,0.5435553729534149,0.7914656964709254
2102,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,760,1,54.34719009399414,308.10028686523435,0.5232404053211213,0.7493308604558463
2103,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,780,1,60.39421768188477,301.6538452148437,0.5299562454223633,0.8088494219728716
2104,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,800,1,65.67210693359375,268.33753662109376,0.5380428791046142,0.703099689239721
2105,TY0077,0.9405,1,11,0.01,15,0.0296999999999999,0,0,1,820,1,69.99574813842773,272.8845275878906,0.5922619223594665,0.7216548329144667
2106,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,300,1,26.690464591979982,242.53670654296874,0.7889836549758911,0.05969862573557842
2107,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,320,1,30.874308013916014,257.50067749023435,0.7428399324417114,0.08818784316280118
2108,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,340,1,35.29396286010742,266.56885986328126,0.7417562127113342,0.11495741192501292
2109,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,360,1,36.84181518554688,267.71742858886716,0.6562713861465455,0.1448482795468489
2110,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,380,1,44.39359245300293,295.0118041992188,0.6532943487167359,0.22473658291497417
2111,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,400,1,45.05048866271973,294.6297119140625,0.6056062817573548,0.25829869284753654
2112,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,420,1,50.220330810546876,299.12213745117185,0.6034697413444519,0.31273066736487226
2113,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,440,1,48.03111801147461,296.84931030273435,0.5153231918811798,0.36138304470716687
2114,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,460,1,48.77914962768555,301.80217895507815,0.45608862638473513,0.448113013528965
2115,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,480,1,46.80596694946289,328.480029296875,0.4876642882823944,0.497095059939559
2116,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,500,1,46.634396362304685,326.3184387207031,0.4370056211948395,0.5681625046244156
2117,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,520,1,47.29366760253906,322.6039611816406,0.4415886878967285,0.5795992169544221
2118,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,540,1,41.84225425720215,345.3848083496094,0.44610777497291565,0.6041927424940813
2119,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,560,1,40.7223617553711,351.9670043945313,0.42262035608291626,0.6684585411406674
2120,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,580,1,36.46958618164062,349.4225769042969,0.422145414352417,0.611784792665342
2121,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,600,1,35.055233001708984,360.4150085449219,0.4034445405006409,0.6772141144802231
2122,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,620,1,32.365034866333005,362.32952880859375,0.399654233455658,0.6591599459079936
2123,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,640,1,31.173704147338867,363.8544982910156,0.3936071455478668,0.6710593104436537
2124,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,660,1,30.087135314941406,363.3946105957031,0.3808705985546112,0.688500548527046
2125,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,680,1,29.970277786254883,361.17266235351565,0.37403975129127504,0.7107414804554453
2126,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,700,1,32.599901580810545,357.3115539550781,0.3709146559238434,0.785478775485801
2127,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,720,1,32.82984390258789,355.989404296875,0.3723575592041016,0.8044800578910449
2128,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,740,1,33.53717803955078,352.9553649902344,0.3708199679851532,0.8337477969463138
2129,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,760,1,35.455125427246095,328.9726501464844,0.3501172959804535,0.8329110802745185
2130,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,780,1,40.873290634155275,328.60805053710936,0.3596493721008301,0.9572189717320597
2131,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,800,1,51.06679916381836,287.66599731445314,0.36311204433441163,0.9310329059241161
2132,TY0078,0.9504,1,11,0.01,15,0.0396,0,0,0,820,1,58.93685073852539,274.76844482421876,0.39248870611190795,0.929623995276845
2133,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,300,1,27.763169288635254,231.2848358154297,1.1917063236236571,0.03738654826301418
2134,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,320,1,31.380443572998047,248.96094970703126,1.1432385444641113,0.054442074083358334
2135,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,340,1,35.557670974731444,256.57908630371094,1.113264513015747,0.07149182226652748
2136,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,360,1,37.296311950683595,257.42747497558594,0.9882479906082153,0.09003518125056478
2137,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,380,1,45.13593215942383,289.06117248535156,0.9772612452507019,0.14664756494638415
2138,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,400,1,46.3451587677002,289.59425964355466,0.9091212034225464,0.17101038183230385
2139,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,420,1,51.50753402709961,294.08669128417966,0.8630278468132019,0.21679336273731198
2140,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,440,1,48.852918243408205,291.5784637451172,0.831548523902893,0.21976902322132072
2141,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,460,1,49.34624328613281,296.55882873535154,0.7669347882270813,0.26030062143551785
2142,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,480,1,47.71220741271973,321.36517944335935,0.7764488101005554,0.30461799479430823
2143,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,500,1,47.68516235351562,319.5546447753906,0.7378177642822266,0.3299851767943764
2144,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,520,1,48.36361999511719,315.5475280761719,0.7249646186828613,0.3454099921301026
2145,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,540,1,42.51710472106934,338.86798706054685,0.6719665765762329,0.3923474699872424
2146,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,560,1,41.34014701843262,345.2787719726563,0.6421961665153504,0.4297660371187581
2147,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,580,1,36.993595123291016,343.20045166015626,0.6200710535049438,0.40757616281332726
2148,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,600,1,34.55699272155762,359.952197265625,0.5988970637321472,0.448564258400205
2149,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,620,1,31.82921257019043,362.2423156738281,0.5991454720497131,0.4321989082525323
2150,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,640,1,30.331293487548827,364.5461791992187,0.573004025220871,0.45021331395153935
2151,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,660,1,29.312509536743164,364.51124267578126,0.5620243787765503,0.45736574915968076
2152,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,680,1,30.123537445068358,361.8347412109375,0.543928200006485,0.49305325849988846
2153,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,700,1,32.844709396362305,358.06317749023435,0.5410711169242859,0.544789131655264
2154,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,720,1,32.40512218475342,356.9239013671875,0.5425140261650085,0.5478812672873801
2155,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,740,1,34.453518295288085,353.0461730957031,0.5389465630054474,0.5896341204757123
2156,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,760,1,36.767727279663085,329.10601806640625,0.5181407749652862,0.5841229306544334
2157,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,780,1,42.73089447021484,328.6678894042969,0.5317396283149719,0.6770989038432602
2158,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,800,1,52.78443984985351,288.57439575195315,0.5370076179504395,0.6548337389919747
2159,TY0079,0.9504,1,11,0.01,15,0.0396,0,0,1,820,1,61.205431365966795,276.04314575195315,0.5869744420051575,0.6515362137403357
2160,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,300,1,37.38192863464356,210.96836853027344,0.8536460518836975,0.058470904417782854
2161,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,320,1,42.32510223388672,239.10051574707032,0.8127583980560302,0.09526811105642631
2162,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,340,1,50.085985565185545,253.81565551757814,0.8469661235809326,0.12952867211990324
2163,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,360,1,51.19371871948242,252.82371215820314,0.6967877507209778,0.1690652218567607
2164,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,380,1,61.860985565185544,268.82554016113284,0.7007467389106751,0.24242667244311666
2165,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,400,1,62.53573837280273,267.2552825927734,0.6539968609809875,0.2731902566005669
2166,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,420,1,67.70254745483399,270.8289825439453,0.6532934784889222,0.3192539314930719
2167,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,440,1,65.04722061157227,271.54143676757815,0.559727919101715,0.3770306650489443
2168,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,460,1,65.5024169921875,276.20970153808594,0.5028082370758057,0.4571835868192653
2169,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,480,1,61.6308479309082,292.21336059570314,0.5466643810272217,0.4620816693571512
2170,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,500,1,61.037506866455075,290.0056518554687,0.5029680788516998,0.5103161245078807
2171,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,520,1,60.810620880126955,287.56297912597654,0.5090214014053345,0.5137036924250247
2172,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,540,1,56.4323127746582,314.1456237792969,0.5153756499290466,0.583525369106081
2173,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,560,1,55.4869499206543,317.92724609375,0.4885501563549042,0.6428730490313522
2174,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,580,1,50.123625946044925,316.3809814453125,0.4787471354007721,0.6078340478155311
2175,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,600,1,48.839724731445315,330.3637451171875,0.4453361392021179,0.7181601117306138
2176,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,620,1,47.171809387207034,331.269921875,0.4368888735771179,0.7346276164930373
2177,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,640,1,43.8059944152832,333.2308288574219,0.4353052318096161,0.7151711345210012
2178,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,660,1,43.04379501342773,336.1100646972656,0.4240795373916626,0.7567809782242598
2179,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,680,1,41.1271312713623,338.5088806152344,0.42263956665992736,0.7582410818752965
2180,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,700,1,42.35981826782226,336.7173217773437,0.40608644485473633,0.8278745882573109
2181,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,720,1,42.13736686706543,338.244970703125,0.40715824961662295,0.8525097348358636
2182,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,740,1,43.929195404052734,334.8124206542969,0.40569093227386477,0.898240824246701
2183,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,760,1,44.077792739868165,317.07643432617186,0.3834388732910156,0.878345179782046
2184,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,780,1,44.978797149658206,312.7223876953125,0.3924809396266937,0.8741819115790239
2185,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,800,1,55.46267318725586,269.01136779785156,0.3827045261859894,0.8390125394042743
2186,TY0080,0.9405,1,11,0.01,15,0.0396,0,0,0,820,1,63.07164688110352,272.00511169433594,0.41212748885154726,0.9284757642044552
2187,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,300,1,40.134103775024414,195.6083190917969,1.1755724191665649,0.03918862970735338
2188,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,320,1,43.95698890686035,225.77751770019532,1.13186457157135,0.06334973974205431
2189,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,340,1,50.86501770019531,239.03945617675782,1.144493293762207,0.08634238661898609
2190,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,360,1,52.26314926147461,239.0425598144531,0.9841281652450562,0.10924381975116887
2191,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,380,1,62.17578277587891,259.9859252929688,0.9827616691589356,0.16250110701435339
2192,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,400,1,62.735094451904295,259.3308471679687,0.9053823351860046,0.186400420737661
2193,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,420,1,67.89443969726562,262.9045471191406,0.8619751691818237,0.22865723044069564
2194,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,440,1,65.06459884643554,263.7992706298828,0.8239441514015198,0.24179473418253003
2195,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,460,1,65.2784637451172,268.24501037597656,0.750313663482666,0.2879706366522082
2196,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,480,1,62.031071472167966,284.7962707519531,0.7665459871292114,0.3150510287729598
2197,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,500,1,61.526327514648436,282.93964233398435,0.7359302163124084,0.3346431679172061
2198,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,520,1,61.24492645263672,280.32110290527345,0.7245474934577942,0.3453967041390064
2199,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,540,1,56.66972961425781,307.7922790527344,0.6843440175056458,0.4236291809533714
2200,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,560,1,55.93324279785156,311.5906677246094,0.6535091400146484,0.4653452053656561
2201,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,580,1,50.42916717529297,311.39191284179685,0.6400220155715942,0.4431283492176669
2202,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,600,1,49.067542266845706,331.1968200683594,0.6098214626312256,0.5295599920982765
2203,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,620,1,47.34346923828125,331.8590087890625,0.6125778794288635,0.5277128648834254
2204,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,640,1,43.58032989501953,334.25853271484374,0.5892015337944031,0.5288976332290116
2205,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,660,1,42.8286376953125,337.4564147949219,0.5790555119514466,0.5558957738756816
2206,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,680,1,40.423591232299806,339.40069580078125,0.5679919362068176,0.5574771779608396
2207,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,700,1,41.62656860351562,338.1390075683594,0.554567563533783,0.600765155213956
2208,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,720,1,40.84448738098145,339.8495300292969,0.5556393742561341,0.6112885766420719
2209,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,740,1,44.010166549682616,335.672265625,0.5518298506736755,0.6649828761814423
2210,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,760,1,44.139210891723636,317.8094116210938,0.5292598187923432,0.6401809428654962
2211,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,780,1,44.81339721679687,313.0500915527344,0.545037430524826,0.628497873495524
2212,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,800,1,55.160315704345706,269.40086669921874,0.5404667913913727,0.5925782309230802
2213,TY0081,0.9405,1,11,0.01,15,0.0396,0,0,1,820,1,63.945674133300784,272.9314453125,0.5868157505989074,0.6656262036800128
2214,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,300,1,37.57401809692383,146.6222381591797,0.741538119316101,0.032679477416732244
2215,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,320,1,40.731912994384764,163.32127075195314,0.7009519696235657,0.04960003992497362
2216,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,340,1,52.37454528808594,176.5764190673828,0.6811133623123169,0.08151643765994193
2217,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,360,1,55.720435333251956,177.60434265136718,0.5942391276359558,0.10647874367762221
2218,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,380,1,66.0677391052246,196.94126586914064,0.6557824015617371,0.1484864191474258
2219,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,400,1,66.5950210571289,197.7110565185547,0.6473713755607605,0.16084596592320413
2220,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,420,1,71.63621978759765,198.41376037597655,0.6317917704582214,0.18747853970291462
2221,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,440,1,76.02932891845703,210.1152130126953,0.5932133018970489,0.24896479998666554
2222,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,460,1,74.51969146728516,211.34769287109376,0.5635547816753388,0.2716988269549583
2223,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,480,1,69.12234725952149,247.90204467773438,0.546048891544342,0.3734121137574611
2224,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,500,1,66.50982513427735,243.22051391601562,0.532649838924408,0.36932985360893356
2225,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,520,1,65.9521354675293,242.77088928222656,0.536990761756897,0.376407796057811
2226,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,540,1,56.685970306396484,273.3196136474609,0.520649653673172,0.43920305998176806
2227,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,560,1,55.04312438964844,280.022607421875,0.5046416401863099,0.4789544490652451
2228,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,580,1,52.29771728515625,289.75380249023436,0.4477722704410553,0.5687374407514639
2229,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,600,1,52.23461685180664,308.4603271484375,0.45365986227989197,0.6573216502983532
2230,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,620,1,48.63671722412109,313.1127624511719,0.4495273530483246,0.6576598971734294
2231,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,640,1,46.48634490966797,328.1042907714844,0.4221068859100342,0.7587640692768267
2232,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,660,1,45.22243232727051,325.4641906738281,0.41257816553115845,0.7662986082569522
2233,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,680,1,45.62932586669922,329.3657287597656,0.3855114161968231,0.8731171876496387
2234,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,700,1,46.37074661254883,328.03900146484375,0.3871267378330231,0.9022770752132502
2235,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,720,1,45.79724960327148,326.482763671875,0.3906232059001923,0.8997759264130104
2236,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,740,1,56.17594909667969,324.5045166015625,0.3791888356208801,1.1544312863043356
2237,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,760,1,55.66222991943359,310.1332580566406,0.3789640247821808,1.073675126800969
2238,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,780,1,73.31102828979492,288.1392883300781,0.38265485167503355,1.2406853327556677
2239,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,800,1,88.36015930175782,267.58876037597656,0.4066670536994934,1.2446384783681772
2240,TY0082,0.9801,1,11,0.01,19,0.0099,0,0,0,820,1,87.99452056884766,270.81276550292966,0.4795143663883209,1.1035858485647123
2241,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,300,1,39.806175994873044,143.80475158691405,1.2658873796463013,0.0195084657638165
2242,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,320,1,41.71767807006836,161.043505859375,1.2033960342407226,0.028770536705308374
2243,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,340,1,53.32377548217774,172.91978149414064,1.1700628519058227,0.04633188536472948
2244,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,360,1,56.70176239013672,173.947705078125,0.9732101917266845,0.06346434716359503
2245,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,380,1,66.31143188476562,194.78123474121094,1.0236791014671325,0.0933904341615631
2246,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,400,1,66.84539794921875,195.551025390625,0.9857351779937744,0.10372691082864752
2247,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,420,1,71.87914123535157,196.25372924804688,0.9301626563072205,0.12500549569261116
2248,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,440,1,76.51282501220703,207.41390686035157,0.8858473658561706,0.1634947304613264
2249,TY0083,0.9801,1,11,0.01,19,0.0099,0,0,1,460,1,75.00318908691406,208.64638061523436,0.848132312297821,0.1770906625866614
